口語	0.0
活写	0.0
興亡	0.0
つまびらか	1.0216512475319814
文語	0.4214420626313054
論集	0.4214420626313054
ミナミ	0.0
粗放	2.0794415416798357
罵倒	1.0216512475319814
韻律	2.1400496636323942
ちまた	0.0
邦題	0.8925742052568391
蒼蒼	2.302585092994046
散文	1.7851484105136781
音数律	2.302585092994046
邦訳	1.5804077348673953
あまた	1.1157177565710488
文語文	1.2039728043259361
言文	0.3566749439387324
序文	0.0
直截	0.10536051565782635
ちょく	1.5620048591994684
高論	1.6094379124341003
おとぎ話	0.0
修辞	0.44628710262841953
獲物	0.0
奇癖	2.302585092994046
石積み	0.7375236096047845
机辺	2.302585092994046
獺	3.6651629274966204
短詩	1.2039728043259361
陶然	0.6931471805599453
傍	0.0
悲喜	0.0
こもごも	0.0
公方	0.5108256237659907
総領	1.6094379124341003
労作	1.0536051565782636
弄	0.6694306539426294
喪	0.8428841252626108
うし	0.0
昂揚	0.7133498878774648
厭	1.1157177565710488
読み応え	0.0
清貧	0.4214420626313054
憧憬	0.0
通覧	0.9162907318741551
兵学	4.828313737302301
了	0.44628710262841953
傀儡	0.10536051565782635
いらい	0.10536051565782635
戦利	1.0216512475319814
愛憎	0.0
裸足	0.0
劇映画	0.7375236096047845
復刊	0.0
波動	0.0
阿片	1.8325814637483102
ユーモラス	0.0
地上げ	0.31608154697347907
衰滅	1.6094379124341003
夢幻	0.0
暗澹	2.7488721956224653
田舎道	0.3566749439387324
万有引力	1.8325814637483102
つくづく	0.0
でく	0.31608154697347907
基部	2.0794415416798357
卓越	0.0
包容	0.0
威容	0.7375236096047845
右往左往	0.0
長波	1.0216512475319814
正三角形	1.0216512475319814
塔	0.0
避雷針	1.1157177565710488
尻もち	0.6694306539426294
微分	0.10536051565782635
異様	0.0
マムシ	0.22314355131420976
トレーニングジム	0.2107210313156527
神器	0.9482446409204371
ヤノフ	0.6694306539426294
主観	0.0
本山	1.3696867035517426
満悦	0.0
忘却	1.783374719693662
競り合い	0.0
猛進	1.0216512475319814
目上	0.4214420626313054
強振	1.7851484105136781
応戦	0.0
熱闘	0.5108256237659907
ズルズル	0.6321630939469581
空揚げ	0.0
棒立ち	0.6931471805599453
戴冠	0.0
ニューヒーロー	1.2039728043259361
夢見心地	2.0794415416798357
脈拍	0.0
脱力	0.4214420626313054
セコンド	0.22314355131420976
垂れ流し	0.0
天敵	0.0
重苦しい	0.0
放物線	0.10536051565782635
祝砲	2.5541281188299534
やすやす	0.0
この上ない	0.0
墳丘	0.0
紀元	0.8428841252626108
逆恨み	2.2314355131420975
差し障り	0.8925742052568391
劣悪	0.0
騒乱	0.0
凝灰岩	0.3566749439387324
地割れ	5.545177444479562
大概	0.4214420626313054
急斜面	0.8428841252626108
ふびん	2.2314355131420975
未必の故意	1.0536051565782636
糟糠	16.11809565095832
糠	0.6694306539426294
成語	1.3862943611198906
吉例	0.44628710262841953
漢書	0.44628710262841953
酒カス	4.605170185988092
糟	2.4079456086518722
貧者	0.7375236096047845
窮まり	2.302585092994046
姦	1.2039728043259361
悪事	0.0
いまどき	0.5268025782891318
山桜	2.1400496636323942
古人	0.8925742052568391
おいそれと	0.10536051565782635
寒	0.0
労苦	0.31608154697347907
落ち葉	0.0
ばん回	1.0536051565782636
校門	0.0
皇居	0.0
メモ用紙	0.10536051565782635
左脳	0.0
ひと粒	1.3862943611198906
飴	0.0
出し抜け	2.302585092994046
極微	0.0
地べた	0.22314355131420976
桜色	0.0
いさぎよい	2.772588722239781
年頃	0.44628710262841953
キャッチボール	0.0
奥底	0.5268025782891318
飛び切り	0.5108256237659907
新党	0.0
小料理	0.0
気負い	0.0
表彰状	0.0
引き際	0.0
手許	1.2039728043259361
掛け合い	0.0
山風	2.302585092994046
並製	0.31608154697347907
不文	0.0
五弦	1.2039728043259361
妙技	0.0
戻り	0.7133498878774648
迎え	0.6321630939469581
詰め襟	3.566749439387324
豪勢	0.2107210313156527
りりしい	0.31608154697347907
雌伏	0.5268025782891318
読物	0.5108256237659907
ちゃんちゃんこ	1.8325814637483102
八景	0.8925742052568391
子供だまし	1.0216512475319814
夢語り	1.6094379124341003
軽音楽	1.783374719693662
歌い手	0.4214420626313054
ぽつり	0.0
追っかけ	0.0
苦々しい	0.0
ノータッチ	1.0216512475319814
トルコ風呂	1.2039728043259361
略奪	2.107210313156527
眼目	0.0
定見	1.8325814637483102
土嚢	0.9162907318741551
軍服	0.0
ずぶ	0.31608154697347907
韻	0.2107210313156527
外様	0.2107210313156527
王妃	1.475047219209569
劇画	0.0
先入	1.5324768712979722
雄志	0.0
男装	0.8925742052568391
麗人	0.6694306539426294
女帝	0.0
霊力	0.9162907318741551
疎遠	0.0
怒号	0.0
もしも	0.0
ウェイトレス	1.6094379124341003
不倫	0.0
大人しい	0.6931471805599453
鬱屈	2.043302495063963
うっくつ	1.5324768712979722
職位	0.0
麻痺	0.0
コック長	2.4079456086518722
狂騒	0.31608154697347907
凶行	1.0536051565782636
身辺	0.0
侮辱	0.0
牢獄	1.4266997757549296
義姉	0.5108256237659907
郷士	2.043302495063963
不撓	0.7133498878774648
朝ドラ	2.7488721956224653
すくすくと	0.2107210313156527
こわい	0.0
重奏	0.0
紙一重	0.0
天文学	0.0
職制	0.0
高貴	0.7375236096047845
管楽器	0.0
裏声	2.0794415416798357
茶道	0.0
免状	0.8428841252626108
末えい	2.0794415416798357
滞空	0.0
揚力	0.8925742052568391
球筋	0.31608154697347907
投函	0.0
とうかん	0.0
強襲	0.4214420626313054
開廷	0.0
公序	2.302585092994046
答辞	0.3566749439387324
窃取	1.3862943611198906
男役	0.0
マスターキー	4.1588830833596715
合い鍵	1.2039728043259361
抜き取り	0.0
上書き	0.0
真打ち	0.0
金属弾	2.4967246075711267
送水	0.0
ぶすっと	3.2188758248682006
力ずく	0.0
前科	0.31608154697347907
紺色	0.0
守衛	0.5268025782891318
がっしり	0.7133498878774648
なで肩	1.3862943611198906
付設	0.7375236096047845
ボサボサ	1.0216512475319814
美姫	0.0
植え込み	0.0
心外	0.0
すさまじさ	0.6321630939469581
盗掘	1.2643261878939163
柊	0.3566749439387324
仮釈放	0.0
ハング	0.4214420626313054
べっとり	0.7133498878774648
良識	0.0
墓標	0.9482446409204371
異臭	0.0
弾痕	0.0
弾頭	0.0
べっ視	0.9162907318741551
人相	0.7133498878774648
小声	0.0
紅潮	0.0
街宣	0.0
聖歌	0.0
人さし指	0.0
師範	0.0
朧	2.7488721956224653
年少	0.0
湖底	0.0
副葬	0.9162907318741551
本歌	1.0700248318161971
離宮	0.0
陰陽	0.0
マイペース	0.0
フクロウ	0.0
トカゲ	0.0
歎美	1.6094379124341003
たんび	0.5268025782891318
精粋	1.2039728043259361
しごく	1.3862943611198906
婦女	0.5108256237659907
遊楽	2.0794415416798357
満腹	0.0
酔っぱらい	0.8925742052568391
駕	1.0216512475319814
横好き	0.9162907318741551
漫才	0.0
政治家	0.0
定席	0.0
ヒバリ	1.8325814637483102
山すそ	0.5268025782891318
ヤマザクラ	1.0536051565782636
くず米	0.22314355131420976
櫨	0.0
ハゼ	0.0
砦	0.0
ケリ	0.0
安穏	0.8428841252626108
回送	0.0
バックナンバー	0.0
釣り船	0.0
襖	0.31608154697347907
吹雪	0.0
菜の花	0.0
愚劣	1.8325814637483102
沙	0.0
妻妾	1.6094379124341003
諸説	0.0
親書	0.0
希求	0.0
ずたずた	1.0216512475319814
不条理	0.0
内覧	0.0
当落	0.0
除籍	0.0
詐称	0.0
排斥	0.0
乱数	0.0
申し合わせ	0.0
反故	1.0700248318161971
定昇	0.0
有終の美	0.0
海溝	0.0
案外	0.0
温州	0.0
キャピタリズム	1.0216512475319814
近著	0.0
同性愛	0.0
収監	0.0
冤罪	0.0
物珍しい	0.0
政争	0.0
主唱	0.2107210313156527
外事	0.0
禁欲	0.0
トップニュース	0.44628710262841953
ペンネーム	0.0
誤爆	0.31608154697347907
揚陸	0.6694306539426294
装甲車	0.0
ラミー	0.0
先遣	0.8925742052568391
停戦	0.0
壮行	0.0
南郊	0.0
服喪	3.5757793663619353
クリケット	0.4214420626313054
嘆息	0.0
地上職	0.0
ベースアップ	0.0
軍手	0.0
ボトムアップ	0.0
下克上	0.8925742052568391
本懐	2.1400496636323942
世襲	0.0
お伝え	0.0
肉声	0.0
わけ	0.0
派兵	0.0
翻って	0.0
太陰暦	1.6094379124341003
接ぎ木	0.0
宿駅	0.6931471805599453
投かん	1.4266997757549296
逓信	0.0
蓑	0.0
離任	0.5268025782891318
論功行賞	0.2107210313156527
サイドワーク	2.302585092994046
球技	0.0
先負	0.0
口説き	1.8325814637483102
着火	0.0
お構いなく	4.605170185988092
浅瀬	0.0
思わしくない	0.0
点線	0.0
望遠鏡	0.0
天体	0.0
はい芽	1.5324768712979722
天文台	0.0
無欲	0.31608154697347907
百日草	2.302585092994046
けさ	0.0
古	0.0
原審	9.162907318741551
唯識	2.0794415416798357
喝采	0.0
藍染	0.6321630939469581
カベ	0.0
上布	1.8325814637483102
ウマ	0.0
薄給	0.3566749439387324
小柄	0.0
不人情	2.4079456086518722
暗然	1.6094379124341003
殴り合い	0.6694306539426294
寝返り	0.0
熱性	0.0
察し	0.5268025782891318
暖地	3.6119184129778086
いもち	0.0
浮体	0.6694306539426294
当たり障り	0.44628710262841953
シクラメン	0.31608154697347907
シカト	0.9162907318741551
つばぜり合い	0.0
巨峰	0.0
深入り	0.0
弁天	1.5804077348673953
砂丘	0.0
一閃	0.9162907318741551
いっせん	0.9162907318741551
神頼み	2.043302495063963
栄冠	0.0
よけい	0.0
優勢勝ち	1.0700248318161971
号泣	0.0
似つかわしい	0.5268025782891318
日蔭	1.0700248318161971
トロフィー	0.0
正攻法	0.0
激走	1.8325814637483102
ボートレース	1.5324768712979722
レガッタ	8.427809630281553
対校	6.414035123119086
艇身	1.2039728043259361
喜色	1.0700248318161971
競歩	0.7133498878774648
釣り手	2.0794415416798357
あっと	0.0
がっくり	0.0
重量挙げ	1.0700248318161971
ひやりと	0.31608154697347907
サブマリン	0.8925742052568391
桑田	0.22314355131420976
器用	0.0
倍加	0.2107210313156527
落馬	0.0
ガタガタ	0.0
なし崩し	0.0
一場	0.0
ウイークデー	0.8925742052568391
真一文字	0.6321630939469581
投打	0.0
馬連	0.6321630939469581
送りバント	0.0
雄姿	0.0
国賓	0.0
座り込み	0.0
西陣織	0.0
古希	0.0
来し方	0.31608154697347907
心労	1.0536051565782636
はらはら	0.0
お子さん	0.0
廃園	1.5324768712979722
一女	0.0
末っ子	0.0
助産	0.0
誕辰	2.302585092994046
心痛	0.7133498878774648
話し相手	0.0
獅子吼	2.4079456086518722
ものものしい	0.7375236096047845
一般人	0.0
女学校	0.9482446409204371
新制	0.6694306539426294
切り抜き	0.0
機転	0.0
スーパーマン	1.0536051565782636
著述	0.6321630939469581
白寿	0.5268025782891318
育休	0.0
紙背	0.9162907318741551
些細	1.4266997757549296
天保	0.0
遠慮ない	0.0
年増	2.7488721956224653
ほてい	0.5108256237659907
しぐれ	0.0
天人	0.6931471805599453
すみか	0.0
いたずらに	0.0
床几	1.6094379124341003
手妻	2.4079456086518722
森羅万象	0.6321630939469581
流儀	0.0
交接	2.302585092994046
和声	1.5324768712979722
頂上	0.0
舶来	0.0
捨身	0.9162907318741551
もしか	0.0
ホットケーキ	0.44628710262841953
国民総生産	0.0
ＧＮＰ	0.0
がらくた	0.2107210313156527
かっさい	0.7133498878774648
分かれ道	0.2107210313156527
粗末	0.0
打算	0.0
未決	3.124009718398937
持ち越し	0.0
扇動	0.0
コブラ	1.1157177565710488
辞意	0.0
原液	1.5804077348673953
漏電	0.0
売り抜け	0.0
和戦	3.0649537425959443
真冬	0.0
テカテカ	2.7488721956224653
めちゃくちゃ	0.0
根回し	0.0
武闘	0.4214420626313054
後見	0.0
解党	0.0
アンバランス	0.0
さびしい	0.0
納会	0.0
セージ	0.0
ふらっと	0.0
ポツン	0.0
気長	3.6651629274966204
耳鼻咽喉科	3.2100744954485916
不案内	0.5268025782891318
女医	0.0
せまい	0.6694306539426294
人影	0.0
腰部	0.8925742052568391
脊柱	4.239727474969985
狭窄	0.4214420626313054
あの世	0.7375236096047845
友の会	0.0
正座	0.0
義理堅い	0.3566749439387324
わるい	0.0
鼻薬	0.22314355131420976
始終	0.0
心変わり	0.4214420626313054
じん帯	1.3388613078852587
すこしも	3.2188758248682006
間欠	1.4266997757549296
跛行	1.783374719693662
無給	0.0
雑用	0.2107210313156527
せん茶	4.1588830833596715
牡蠣	0.0
数の子	0.3566749439387324
こんなふうに	0.0
脊椎	0.0
うつぶせ寝	1.783374719693662
無抵抗	0.7375236096047845
足げ	2.0794415416798357
みじん	0.0
本棚	0.0
とろとろ	0.0
藷	3.6651629274966204
粥	0.0
はらから	2.4079456086518722
口裏	0.0
丁重	0.6321630939469581
未必	1.1157177565710488
歯医者	0.8925742052568391
厚相	0.0
蓋然	0.2107210313156527
いぜん	0.0
もぐり	0.5108256237659907
隠滅	0.0
分館	0.0
窮	0.0
誇らか	1.6094379124341003
小切手	0.0
高利	0.0
三十一文字	0.5108256237659907
毛筆	0.0
神さま	1.0700248318161971
きわみ	0.3566749439387324
ふち	0.0
目鼻	0.22314355131420976
咽頭	0.0
いんとう	0.4214420626313054
お母ちゃん	3.6651629274966204
クリプトン	0.0
開き	0.31608154697347907
いちはやく	0.6931471805599453
硝酸	0.0
道すじ	1.6094379124341003
天守	0.0
門人	1.0700248318161971
表門	1.783374719693662
長屋門	0.3566749439387324
台地	0.0
メキャベツ	0.6931471805599453
童顔	0.22314355131420976
めきめき	0.44628710262841953
諸氏	0.4214420626313054
愛社	1.783374719693662
供	0.0
変造	0.0
蔓	0.22314355131420976
風変わり	0.0
かんすい	0.22314355131420976
防除	0.0
定植	1.5620048591994684
クルクル	0.44628710262841953
八丁	0.6321630939469581
裏通り	1.0536051565782636
酸度	0.0
糸目	0.2107210313156527
らち外	0.6931471805599453
湯たんぽ	0.5268025782891318
ちらほら	0.0
虎視眈々	1.0700248318161971
ゲキ	0.0
ネガ	0.0
生産財	0.0
軟らか	0.0
飛び地	0.0
しずり	2.4079456086518722
官報	0.0
大敵	0.0
定温	0.0
藩	0.0
島しょ	0.0
海道	0.0
貸越	0.0
分納	2.7488721956224653
食害	0.0
周波	0.0
五夜	1.2039728043259361
十全	0.0
刃渡り	0.0
百花繚乱	0.0
むね	0.0
発煙	0.0
セールスポイント	0.0
胸騒ぎ	0.9162907318741551
土のう	0.0
そっと	0.0
パテ	0.0
全島	0.0
かもめ	0.0
さらし者	2.302585092994046
はめ	0.31608154697347907
割り増し	0.0
居眠り	0.0
追徴金	2.950094438419138
口銭	0.4214420626313054
生業	0.31608154697347907
国憲	3.6119184129778086
気持	1.15896567223609
蔑称	0.5108256237659907
ハネ	0.0
打撲	0.0
手間賃	0.5108256237659907
票田	0.0
読本	0.7375236096047845
高学年	0.0
身の上	0.0
域	0.10536051565782635
やきもき	0.0
戦禍	0.0
離別	0.4214420626313054
呪文	0.0
じゅもん	0.2107210313156527
生水	0.3566749439387324
柄杓	0.5108256237659907
油井	0.0
タイムリミット	0.0
手分け	0.0
大急ぎ	0.0
閉止	2.4079456086518722
微少	0.0
得てして	0.9162907318741551
受配	0.0
庇護	0.0
ひご	0.0
使い手	0.0
アスター	0.31608154697347907
賞状	0.0
テークオフ	0.22314355131420976
なおかつ	0.0
自閉症	0.0
深酒	0.10536051565782635
猛者	0.0
客引き	0.0
酒量	0.2107210313156527
うろ覚え	1.8325814637483102
反面	0.0
蕎麦	0.0
さいこん	2.302585092994046
半開	3.6651629274966204
微酔	9.210340371976184
いちおう	0.7133498878774648
訳注	2.4079456086518722
ほろ酔い	0.0
考古	0.0
比喩	0.0
一々	0.5108256237659907
目くじら	0.31608154697347907
落花	1.8325814637483102
狼藉	0.9162907318741551
するりと	0.8925742052568391
バザー	0.0
むしゃくしゃ	0.10536051565782635
前後不覚	3.2188758248682006
完歩	0.31608154697347907
必携	0.0
ユースホステル	1.1157177565710488
ワサビ	0.0
乱酔	1.6094379124341003
忘失	4.605170185988092
路傍	0.0
書記官	0.0
初段	0.31608154697347907
天皇陵	0.0
廃寺	1.5324768712979722
城跡	0.0
逆立ち	0.31608154697347907
天球	1.7851484105136781
唐木	1.783374719693662
難癖	0.6931471805599453
か細い	0.6694306539426294
伏し目	0.31608154697347907
入廷	0.0
説諭	0.2107210313156527
おおいに	0.0
めん棒	2.4079456086518722
座礁	0.0
受審	3.2100744954485916
水先	3.2100744954485916
社主	0.0
区検	0.0
細切り	0.0
注水	0.2107210313156527
確度	0.0
続けざま	0.8925742052568391
きゅう舎	1.0216512475319814
適者生存	0.6931471805599453
八千代	2.1400496636323942
割拠	5.545177444479562
最右翼	0.0
なぜか	0.0
歩数	0.0
峡	0.0
吊橋	1.3862943611198906
車輌	0.0
表千家	1.4266997757549296
天恵	1.0216512475319814
毛虫	0.7133498878774648
ハナミズキ	2.4545790644563072
題目	0.2107210313156527
チャリティ	0.0
カシュー	0.2107210313156527
餃子	0.0
上手い	0.0
レディー	0.2107210313156527
覇王	0.8925742052568391
凱歌	0.3566749439387324
右派	0.0
下放	1.3862943611198906
銃口	2.4967246075711267
千人針	0.7133498878774648
体面	0.6694306539426294
虚心	1.5324768712979722
得失	0.31608154697347907
奇襲	0.0
時として	0.5268025782891318
崩れ	0.0
深長	0.6931471805599453
上屋	0.0
使徒	0.5268025782891318
おごそか	2.7488721956224653
狡猾	0.10536051565782635
こうかつ	0.10536051565782635
無記名	0.0
筆跡	0.0
一区切り	0.0
忸怩	0.2107210313156527
しぶしぶ	0.44628710262841953
生ぬるい	0.0
追い銭	1.6094379124341003
本校	0.0
スピードウェイ	0.0
瓦解	0.0
幾重	0.8925742052568391
うかつ	0.0
優	0.0
道義	0.0
奮発	0.4214420626313054
これだけ	0.0
突拍子	0.0
本訴	0.22314355131420976
うえ	0.0
やり口	0.6694306539426294
レイヤ	0.0
薇	1.4266997757549296
商状	0.31608154697347907
口先	0.0
累増	0.4214420626313054
腰折れ	0.0
スルメイカ	0.0
私法	1.783374719693662
気くばり	0.2107210313156527
硬水	0.6694306539426294
ごわごわ	0.5108256237659907
買い置き	0.2107210313156527
チャコール	0.0
ぶり	1.4266997757549296
レフト	0.4214420626313054
破顔一笑	0.7133498878774648
貧打	0.4214420626313054
各州	0.0
大黒柱	0.0
けん責	0.0
千歳	0.3566749439387324
自治領	2.2314355131420975
応諾	0.0
治水	0.0
原子核	0.0
水防	0.0
痩身	0.2107210313156527
宿営	0.0
腸閉塞	0.44628710262841953
春日	0.0
ばっさり	0.0
しょうもない	0.9162907318741551
口々	0.0
おさらば	0.3566749439387324
行きつけ	0.0
五山	1.0216512475319814
公器	0.0
襤褸	2.4079456086518722
絵筆	0.0
幻影	1.3388613078852587
唯脳論	2.302585092994046
抱擁	0.0
天真	1.8325814637483102
法衣	1.1157177565710488
ずばずば	0.6931471805599453
ぴしゃりと	1.0216512475319814
講読	0.5108256237659907
見合わせ	0.8428841252626108
全党	0.4214420626313054
しゅん工	0.4214420626313054
格調	0.0
疎か	2.4079456086518722
審判官	1.3388613078852587
リベラル	0.0
司教	0.0
大聖	3.6651629274966204
水入らず	0.44628710262841953
はかない	0.31608154697347907
本省	0.0
腹案	1.0700248318161971
お忍び	0.4214420626313054
ガールフレンド	0.3566749439387324
ふんぱつ	2.302585092994046
よそ者	0.0
討ち死に	0.5108256237659907
酷	0.0
スーッ	0.0
てれくさい	1.6094379124341003
おんば	1.6094379124341003
楫	0.8925742052568391
薄日	0.0
内在	0.0
寓話	1.0536051565782636
退蔵	0.5108256237659907
金離れ	0.9162907318741551
どっぷり	0.0
宵越し	0.9162907318741551
忍	0.0
慣性	0.0
お年玉	0.0
茶飯事	0.0
あでやか	0.0
初午	0.3566749439387324
伏せ	0.3566749439387324
例祭	2.2314355131420975
西風	0.0
腹いっぱい	0.0
どぶろく	0.0
御座	0.22314355131420976
石神	0.0
氏子	0.0
手料理	0.6321630939469581
車座	0.0
ネプチューン	0.3566749439387324
おろち	0.5108256237659907
八雲	1.5620048591994684
巡拝	2.1400496636323942
やしろ	0.5268025782891318
大山	0.0
悲恋	0.0
ゴールイン	0.4214420626313054
張りぼて	1.0216512475319814
とぐろ	0.7133498878774648
かお	0.0
国主	1.3862943611198906
主命	0.9162907318741551
カタクチイワシ	0.0
しめ縄	0.7375236096047845
酒豪	0.6321630939469581
看病	0.0
脱	0.0
揃い	0.5108256237659907
参道	0.0
堂宇	1.2039728043259361
石段	0.0
弁	0.0
山上	0.0
幾重にも	0.0
相伴	0.6931471805599453
菩提寺	0.7375236096047845
バレンタインデー	0.0
甲骨	0.0
本震	7.846848766652113
横ずれ	2.772588722239781
広壮	0.9162907318741551
八重	0.6694306539426294
神無月	1.6094379124341003
ラテン語	0.0
貫主	2.2314355131420975
はっと	0.0
せっかち	0.2107210313156527
朱印	0.9482446409204371
発出	0.2107210313156527
奮戦	0.0
転回	1.0700248318161971
出刃包丁	7.1515587327238705
火炎瓶	0.0
ビール瓶	0.7375236096047845
鮎	3.124009718398937
ばら色	0.6931471805599453
寝間着	0.22314355131420976
生母	2.772588722239781
旅役者	1.2039728043259361
駆け落ち	0.4214420626313054
菩提樹	0.3566749439387324
改心	2.043302495063963
愛欲	2.5541281188299534
お寺	0.0
禁漁	0.0
土石流	0.0
当代	0.6321630939469581
円熟味	0.0
沈痛	0.0
サブリーダー	0.0
地響き	2.2314355131420975
急停車	2.4967246075711267
塩害	0.0
融雪	0.0
塩化ナトリウム	0.0
画伯	0.0
いにしえ	0.0
風聞	0.8925742052568391
軽工業	0.0
白銀	0.5268025782891318
春闘	0.0
もののふ	0.7133498878774648
菖蒲	0.0
初耳	0.44628710262841953
荷さばき	0.0
仮払金	0.7133498878774648
ワーストワン	0.0
小、中学生	0.7133498878774648
府下	0.0
新進	0.0
法文学部	0.5268025782891318
制ガン剤	1.6094379124341003
玉虫色	1.2643261878939163
脱脂綿	0.22314355131420976
雑木	0.3566749439387324
洋上	0.0
職階	0.31608154697347907
小中	0.0
ゴリラ	0.0
習性	0.0
チンゲンサイ	0.0
葉菜類	0.9162907318741551
サトイモ	0.0
都電	0.0
標柱	1.5324768712979722
パンダ	0.0
ヘアサロン	0.0
待ち合わせ	0.0
月極	2.4079456086518722
水柱	2.0794415416798357
依願	0.0
福音	0.0
欅	0.8428841252626108
スイミング	0.0
温もり	0.2107210313156527
当所	1.8325814637483102
ザーッ	3.2188758248682006
人情味	0.0
オーロラ	0.0
警固	2.008291961827888
歌姫	0.4214420626313054
たい積	0.3566749439387324
ただいま	0.0
開門	0.0
湾	1.0700248318161971
恐怖症	0.0
座金	0.6931471805599453
お気	0.0
無防備	0.0
抽せん	1.2643261878939163
さんじょ	1.3862943611198906
隆起	0.0
蓄電池	0.0
最下	0.44628710262841953
亜硫酸	0.2107210313156527
艱難	0.7133498878774648
汝	0.0
不退転	0.0
私見	0.0
イグサ	0.7375236096047845
新チーム	0.0
かび臭い	0.9162907318741551
概略	0.0
洋室	0.0
葡萄	0.0
マンドリン	0.31608154697347907
メートル法	1.2039728043259361
バトミントン	2.302585092994046
しどころ	0.0
ホームタウン	0.5268025782891318
干し物	2.302585092994046
異種	0.0
すらり	0.5268025782891318
眼中	0.0
ブーツ	0.0
所作	0.0
謙遜	0.0
けんそん	0.0
片手間	0.0
国劇	0.9162907318741551
同座	3.6651629274966204
入口	0.0
司書	0.0
爛熟	1.5324768712979722
らんじゅく	1.5324768712979722
コントラバス	0.0
節句	0.0
おっくう	0.0
ハングル	0.0
鳩	0.0
リム	0.0
激痛	0.0
筆舌	0.0
ふしぎ	0.0
竜神	2.0794415416798357
初老	0.0
シャチ	0.0
着岸	0.0
エキゾチック	0.0
幕張	1.5620048591994684
花言葉	0.3566749439387324
純潔	1.0700248318161971
学事	0.0
林地	0.5268025782891318
菰	0.9162907318741551
営繕	0.0
嬢	0.0
イキイキ	0.2107210313156527
粗大ごみ	4.9091581289126145
連関	0.0
国体	0.0
（財）	0.0
先覚	0.7133498878774648
好漁	0.6931471805599453
都鳥	1.2039728043259361
桔梗	0.2107210313156527
マルカ	0.31608154697347907
本式	1.3862943611198906
人事考課	0.0
中子	0.0
野草	0.0
貝塚	0.0
杢	1.5324768712979722
近作	0.0
協業化	1.2039728043259361
生態学	0.0
縦走	0.6694306539426294
雪山	0.7375236096047845
ジルコニウム	0.0
熱情	0.0
根比べ	0.6931471805599453
空位	1.0700248318161971
苦行	0.0
かかわり合い	0.2107210313156527
バイブル	0.0
政管健保	3.3715365010504432
垂涎	0.4214420626313054
すいぜん	0.4214420626313054
制憲	0.22314355131420976
俗人	2.0794415416798357
邪推	0.3566749439387324
お許し	0.22314355131420976
言語道断	0.0
内奏	0.5108256237659907
列記	0.5268025782891318
騒然と	0.0
軍機	0.0
富国強兵	0.10536051565782635
角逐	0.9162907318741551
内海	1.5324768712979722
物別れ	0.0
よろしく	0.0
半周	0.6321630939469581
気心	0.0
うわべ	0.2107210313156527
理路	0.8428841252626108
温和	0.0
語調	0.6694306539426294
疾風	0.2107210313156527
不健全	0.0
功罪	0.0
終えん	0.0
産児	1.5324768712979722
宗派	0.0
聖餐	1.6094379124341003
目指	0.0
在京	0.0
大将	0.0
かけ橋	2.7488721956224653
消沈	0.0
支線	0.0
なんら	0.0
特恵	1.1157177565710488
不仲	0.7375236096047845
離乳食	0.0
遠大	0.22314355131420976
脅し	0.0
上意下達	0.0
省益	0.0
切れ者	0.44628710262841953
閣内	0.0
陽動	1.0216512475319814
入閣	0.0
シンパ	0.44628710262841953
華氏	0.44628710262841953
マラヤ	0.6931471805599453
厳寒	0.0
プロセッサ	0.10536051565782635
売り主	0.0
トレードマーク	0.0
剛直	0.0
敬語	0.0
不易	0.8925742052568391
コピーライター	0.0
歓送	0.0
ザイン	0.0
腹立たしい	0.6321630939469581
貸し借り	0.0
便益	0.0
縮図	0.0
送り主	0.0
ちかく	1.3862943611198906
神経症	0.4214420626313054
釣り鐘	2.4545790644563072
ガードマン	0.6694306539426294
警笛	0.4214420626313054
メトロノーム	0.0
エージェンシー	0.0
ハイネック	0.10536051565782635
犠打	0.0
樟脳	0.9162907318741551
アップダウン	0.10536051565782635
にんまり	0.0
栄誉	0.0
丁度	2.043302495063963
稼業	0.0
しだ	0.0
さっさと	0.0
ウンウン	0.9162907318741551
含意	0.0
母胎	1.3388613078852587
つけたり	0.5108256237659907
朝日	1.4266997757549296
客商売	0.9162907318741551
遺失	0.0
亡失	2.302585092994046
陸戦	1.2039728043259361
老健	0.0
雨よけ	0.6321630939469581
わかい	0.0
コガネムシ	0.5108256237659907
深々	1.1157177565710488
肉感的	2.0794415416798357
情念	0.0
浮雲	0.3566749439387324
文通	0.7375236096047845
師弟	0.0
河清	1.0216512475319814
裸婦	0.0
樹下	0.2107210313156527
回診	0.2107210313156527
没入	0.44628710262841953
湿り気	0.6694306539426294
仏画	0.0
賜物	0.6694306539426294
添削	0.0
推敲	0.5268025782891318
すいこう	0.4214420626313054
名手	0.0
朱筆	0.9162907318741551
添え書き	0.10536051565782635
億劫	0.6931471805599453
宝玉	1.15896567223609
気がかり	0.0
ついでに	1.5620048591994684
パラパラ	0.0
桟敷	0.7375236096047845
市警	0.4214420626313054
滅多	0.10536051565782635
出超	0.8428841252626108
筍	0.6694306539426294
画びょう	0.7133498878774648
煤	0.0
アングラ	0.0
クーデター	0.0
カール	0.0
コニャック	0.10536051565782635
掌中	0.10536051565782635
三権分立	1.783374719693662
おもいで	2.5541281188299534
停年	1.6094379124341003
本籍	0.0
俸給	0.0
国務大臣	1.2643261878939163
汗水	0.7133498878774648
おなじ	1.0216512475319814
歌合戦	0.0
音盤	2.7488721956224653
ペンペン草	0.9162907318741551
原っぱ	0.10536051565782635
