切り売り	0.0
着心地	0.0
プロセッシング	0.0
下押し	0.0
プロテクター	0.0
掛け時計	0.0
ファンク	0.2107210313156527
ビューティー	0.0
リラクゼーション	0.0
時分	0.0
稲妻	0.0
矢印	0.0
メーキャップ	0.0
理容	0.0
シェービング	0.0
初速	0.0
肌色	0.0
進級	0.0
ビー玉	1.4266997757549296
田舎町	0.0
情念	0.0
スピン	0.0
一概に	0.0
着想	0.0
拙攻	0.2107210313156527
照れ笑い	0.0
またも	0.0
後逸	0.3566749439387324
形見	0.0
結	0.0
舌鼓	0.0
お祭り騒ぎ	0.0
暗転	0.0
往年	0.0
自責	0.0
伝家	0.4214420626313054
宝刀	0.0
川上	0.0
見逃し	0.0
つれない	0.2107210313156527
あからさま	1.3696867035517426
びしっと	0.10536051565782635
強打者	0.5268025782891318
内角	0.0
寡作	0.6931471805599453
軍団	0.0
独唱	0.0
ミサ	0.0
里帰り	0.0
棘	1.3388613078852587
座付き	0.22314355131420976
春日	0.0
伽	0.10536051565782635
脇腹	0.0
時差	0.0
ボケ	0.0
どうにも	0.0
はたき	0.0
易しい	0.0
全開	0.0
キーポイント	0.4214420626313054
乱闘	0.0
縮図	0.0
フック	0.0
間合い	0.0
挑発	0.0
数時間	0.0
不覚	0.3566749439387324
カンファレンス	0.0
ストリート	0.0
訪欧	0.0
うんぬん	0.0
承服	0.0
国柄	0.0
シェーマ	2.302585092994046
謙遜	0.0
けんそん	0.0
塾長	0.0
老健	0.0
ハッカー	0.0
司令塔	0.0
婿	0.0
けじめ	0.0
国公私立	0.0
不時着	0.0
少尉	0.31608154697347907
偽証	0.0
去就	0.0
化け	0.0
誤字	0.31608154697347907
単式	0.44628710262841953
競輪	0.0
林檎	0.31608154697347907
りんご	0.0
チャーム	0.0
警部補	0.0
訓告	0.0
売り渡し	0.2107210313156527
失念	0.31608154697347907
銃声	0.0
中指	0.0
簡裁	0.0
実弾	1.8964892818408743
花月	0.0
物騒	0.2107210313156527
版権	0.0
とんでも	0.0
路肩	0.0
外周	0.0
あやうい	0.2107210313156527
私製	0.9162907318741551
山開き	0.44628710262841953
夏山	0.5268025782891318
マスメディア	0.0
現業	0.0
長髪	0.0
オールバック	0.6931471805599453
短髪	0.22314355131420976
のびのび	0.0
名山	0.2107210313156527
喧伝	0.31608154697347907
けんでん	0.31608154697347907
争議	0.0
詩的	0.0
進駐	0.22314355131420976
ロープウエー	0.0
高山	0.0
原住民	0.6694306539426294
行者	0.4214420626313054
菓子パン	0.0
視覚	0.0
花畑	0.44628710262841953
図像	0.4214420626313054
総督	0.0
罵倒	1.0216512475319814
ばとう	1.0216512475319814
つばくろ	2.302585092994046
芸妓	0.0
妓生	1.6094379124341003
キーセン	1.6094379124341003
中級	0.0
ご機嫌	0.0
可愛い	0.2107210313156527
ショルダーバッグ	0.0
飼い犬	0.0
蓼	0.0
共	0.0
金脈	1.5324768712979722
波風	0.0
夕焼け	0.0
山行	0.3566749439387324
スキャナ	1.0700248318161971
名刺	0.0
列強	0.0
アジェンダ	0.0
ミラクル	0.0
居留民	0.6931471805599453
無双	0.0
丈	0.0
若武者	0.0
出稼ぎ	0.0
品評	0.0
地色	0.2107210313156527
冷風	0.0
将官	0.44628710262841953
室温	0.0
服地	0.0
シミ	0.0
ソバカス	0.0
内祝い	9.656627474604601
二の腕	0.0
当たり年	0.0
ブラウス	0.0
快気	1.8325814637483102
見晴らし	0.0
全快	0.5108256237659907
御見舞	1.6094379124341003
御礼	0.31608154697347907
外回り	0.0
若葉	0.31608154697347907
陽光	0.0
黙殺	0.0
沈着	0.0
ゆるやか	0.0
湿原	0.0
能率	0.0
なんだか	0.0
さっそうと	0.0
会得	0.0
ニッコウキスゲ	1.0700248318161971
群落	0.0
宿根草	0.22314355131420976
キラリ	0.0
乱反射	2.2314355131420975
湿気	0.0
水色	0.0
奇観	0.7133498878774648
借景	0.31608154697347907
清々しい	0.6931471805599453
梅雨入り	0.2107210313156527
歯ブラシ	0.0
万年雪	1.8325814637483102
クロユリ	1.2039728043259361
強健	1.0216512475319814
サルビア	0.10536051565782635
サギ	0.22314355131420976
花期	0.22314355131420976
だるい	0.0
倦怠	0.0
けんたい	0.0
メラニン	0.0
物憂い	1.0216512475319814
フォーマル	0.0
コレクター	0.0
デージー	2.4079456086518722
ウエルカム	0.31608154697347907
ヒヤシンス	1.0216512475319814
フリージア	0.3566749439387324
バイオレット	1.4266997757549296
鎮静	0.0
市警	0.5268025782891318
惨殺	1.5620048591994684
猟奇	0.0
作り物	0.0
クレンザー	3.4657359027997265
濁り	0.0
中ぶた	2.302585092994046
冬山	0.0
滑落	0.5268025782891318
換気扇	0.0
涼やか	0.44628710262841953
ファクター	0.0
雨具	0.4214420626313054
右上	0.0
こん睡	0.6931471805599453
ブラシ	0.0
右下	0.0
色目	0.6694306539426294
同左	0.0
ガールフレンド	1.0700248318161971
赤ん坊	0.0
はめ	0.5268025782891318
性愛	0.0
麦畑	0.4214420626313054
牧師	0.0
ヒモ	0.0
センセーショナル	1.1157177565710488
おむつ	0.0
湿性	0.0
パンプス	0.0
ハッ	0.0
法曹界	0.0
いやいやながら	1.2039728043259361
目の下	2.1400496636323942
ウェディング	0.0
シンガー	0.0
広々	0.0
施術	0.0
いっぱい	0.0
リンパ液	0.3566749439387324
ハイソックス	0.0
目地	0.0
蛇腹	0.0
漂白	0.0
奥地	0.0
メン	0.0
くるぶし	0.0
みにくい	0.5268025782891318
水先案内	1.3388613078852587
ヘビ	0.0
持ち逃げ	0.31608154697347907
五十音	0.0
風来坊	0.6694306539426294
チンピラ	0.6931471805599453
インストラクター	0.0
別冊	0.0
胞子	2.1400496636323942
シャンプー	0.0
ぬめり	0.0
砂ぼこり	0.31608154697347907
濛々	2.302585092994046
幼女	0.2107210313156527
罪状	0.0
反抗	0.0
看守	0.0
慰問	0.0
鏡	0.0
巡業	0.0
忘れ	0.0
献身	0.0
始業	0.0
ともすると	1.1157177565710488
変わり目	0.0
旅路	0.0
新緑	0.0
鞍馬	0.6694306539426294
芝山	0.8925742052568391
大脳	0.0
生理学	0.0
付け根	0.0
グリグリ	0.9162907318741551
銭湯	0.0
わかりやすさ	0.0
魚介	0.0
病魔	1.5324768712979722
恐竜	0.0
閉校	0.9482446409204371
別項	1.6094379124341003
キク	0.0
採種	1.5324768712979722
マッコウクジラ	0.31608154697347907
どん	0.0
革質	3.2188758248682006
ひと言	0.0
寄せ書き	0.0
キップ	0.0
風船	0.0
みかん	0.0
留め	0.0
直観	0.0
ネーム	0.0
あて名	0.0
レバー	0.0
既婚	0.0
切り取り	0.2107210313156527
筋炎	0.3566749439387324
怒号	0.0
心電図	0.0
奉賛	0.5108256237659907
ホチキス	0.0
手取り	0.0
大嫌い	0.0
キチン	0.2107210313156527
えり	0.0
かあさん	0.5108256237659907
献体	0.5108256237659907
何もの	0.0
ぐるぐる	0.0
ナツメグ	0.3566749439387324
クコ	0.0
渋み	0.0
小麦色	0.6931471805599453
さらり	0.5268025782891318
びんざさら	8.047189562170502
田楽	0.4214420626313054
すり足	0.0
無味	0.0
ひのき	0.0
飲茶	0.0
跡取り	0.5268025782891318
一通	0.0
町会	0.0
後じん	0.0
拝	0.0
ソート	1.1157177565710488
レクイエム	0.0
長蛇	0.0
ひとごと	0.0
大ぶり	0.0
宿営	0.0
受け手	0.0
ちゃっかり	0.2107210313156527
発刊	0.0
マガジン	0.0
コスチューム	0.0
こわごわ	0.22314355131420976
銃弾	0.0
薬きょう	1.783374719693662
擦り傷	0.0
裏口	0.0
橋脚	0.0
産院	0.2107210313156527
タイアップ	0.0
瀬戸	0.7133498878774648
ノイローゼ	0.0
ジンギスカン	0.0
紺色	0.0
肌寒い	0.0
桜前線	1.0700248318161971
注釈	0.0
書棚	0.0
骨太	0.0
羅針盤	0.0
戸締まり	0.0
水晶	0.0
酸っぱい	0.0
見せどころ	0.0
匙	1.0216512475319814
バクテリア	0.0
単細胞	0.10536051565782635
本能	0.0
山菜	0.0
あゆ	0.0
塩焼き	0.0
手ぬるい	0.31608154697347907
飲み屋	0.0
総和	0.0
躊躇	0.0
ちゅうちょ	0.0
御三家	0.0
枝葉	0.0
末節	0.44628710262841953
花札	0.0
特注	0.0
細々	0.0
区割り	0.0
反攻	0.0
振り子	0.0
復調	0.0
画定	0.0
トーンダウン	0.0
追認	0.0
越境	0.0
礫	0.22314355131420976
苦慮	0.0
光明	0.0
条件下	0.0
不確か	0.0
重合	0.0
伸長	0.0
粒	0.0
じみ	0.0
外形	0.0
意中	0.0
定か	0.0
もどき	0.0
身だしなみ	0.0
新説	0.22314355131420976
名ばかり	0.0
痛風	1.791128766183048
大敵	0.0
造詣	0.0
一極	0.0
全ぼう	3.4657359027997265
自尊心	1.0536051565782636
痛飲	0.6931471805599453
身なり	0.0
身支度	0.0
採血	0.0
採尿	1.0216512475319814
バセドー病	2.7488721956224653
眼球	0.0
利尿	0.0
つけ根	0.5108256237659907
結石	0.0
釈然と	0.0
レスキュー	0.0
歴然	0.0
便通	0.0
行き場	0.0
ポリープ	0.0
いとも	0.0
乱造	0.10536051565782635
動悸	0.10536051565782635
ニコチン	0.0
震え	0.0
発	0.0
得喪	2.302585092994046
日光浴	1.5620048591994684
日射	0.0
効き目	0.0
高緯度	0.44628710262841953
粗しょう	0.0
更年期	0.0
かゆい	0.0
聴覚	0.0
曲解	0.22314355131420976
老年	0.0
文字数	0.31608154697347907
月経	0.0
不眠症	0.0
媒酌人	2.7488721956224653
粉薬	0.3566749439387324
ビヤホール	1.2039728043259361
下見	0.0
枯れすすき	1.6094379124341003
人間味	0.0
肉腫	1.783374719693662
共益	0.0
交情	1.2039728043259361
ほうとう	0.0
ずーっと	1.0700248318161971
原状	0.0
山麓	0.0
祝い事	0.0
もたもた	1.5620048591994684
僚友	0.0
戦記	0.0
雑感	1.8325814637483102
明け渡し	0.0
湖上	0.9482446409204371
千万	0.0
ステレオ	0.0
慰め	0.10536051565782635
個展	0.0
両家	1.5620048591994684
麓	0.0
雑記	0.6694306539426294
引き出物	0.0
購読	0.0
タンス	0.0
奇数	0.0
尉	0.0
損耗	1.8325814637483102
熨斗	1.5324768712979722
びろう	0.6931471805599453
心療内科	0.0
退散	0.10536051565782635
損得	0.0
天引き	0.0
ＭＭＦ	0.0
歴然と	0.0
勃起	0.4214420626313054
ぼっき	1.0700248318161971
差損	0.0
おおらか	0.0
パドル	0.0
それとなく	0.0
モーニング	0.0
戦勝	0.0
母集団	0.0
画工	2.043302495063963
草枕	2.1400496636323942
情	0.0
自我	0.0
ミステリー	0.0
高み	0.0
同心	1.1157177565710488
名跡	0.0
不浄	0.22314355131420976
現世	0.0
相姦	0.9162907318741551
そうかん	1.0216512475319814
春画	0.6931471805599453
胃かいよう	0.0
危篤	0.0
大患	2.302585092994046
白馬	0.0
プロレタリア	0.22314355131420976
内国	0.0
ちょうしょう	0.9162907318741551
相克	0.8428841252626108
めまぐるしい	0.0
官憲	0.3566749439387324
扇情	1.2039728043259361
独り歩き	0.0
しっぷ	1.6094379124341003
うど	0.2107210313156527
帰化	0.5268025782891318
黒田	0.0
並々	0.0
寸暇	0.44628710262841953
南画	2.2314355131420975
南宗画	1.2039728043259361
一派	0.0
首班	0.44628710262841953
企図	0.0
読み物	0.0
風紀	0.10536051565782635
見苦しい	0.0
不体裁	3.2188758248682006
興趣	0.2107210313156527
美的	0.0
叙述	0.7375236096047845
取りえ	0.44628710262841953
ナショナリズム	0.0
初耳	0.22314355131420976
おぼろ	0.0
領分	0.0
美学	0.0
論集	0.10536051565782635
論証	0.6694306539426294
好い	0.6694306539426294
髣髴	1.3862943611198906
奥床しい	2.302585092994046
霊的	0.22314355131420976
チェス	0.0
驚異	0.0
臨機応変	0.0
賛美	0.0
補い	1.3862943611198906
上巻	0.6931471805599453
唐草	0.0
一輪	0.0
下巻	0.44628710262841953
タンポポ	0.0
凡才	2.302585092994046
紙一重	0.0
とい	0.0
装丁	0.0
愛書	1.2039728043259361
類書	0.0
うつくしい	0.2107210313156527
脳神経	0.0
差金	0.0
函	2.107210313156527
古体	2.302585092994046
急降下	0.0
被写体	0.0
ベストショット	0.7133498878774648
パラシュート	0.0
牡丹	0.0
日歩	2.2125708288143535
漢籍	0.44628710262841953
隠栖	4.605170185988092
いんせい	0.3566749439387324
恬淡	0.5108256237659907
駱駝	0.22314355131420976
らくだ	0.0
隠者	2.5541281188299534
感興	0.5108256237659907
形骸	0.0
過食	0.0
オタク	0.0
どっと	0.0
片田舎	0.4214420626313054
細身	0.0
達磨	0.0
だるま	0.0
年甲斐	1.2039728043259361
お高く	0.3566749439387324
意気揚々	0.0
快挙	0.0
良家	0.5108256237659907
カルト	0.0
強迫	0.0
好もしい	2.4079456086518722
興亡	0.0
老い	0.0
横好き	1.8325814637483102
言いよう	0.0
書き手	0.0
繋	0.5268025782891318
信者	0.0
煩	0.9162907318741551
まのあたり	1.2039728043259361
異母	1.5620048591994684
みごと	0.0
いまいち	0.5268025782891318
家系	0.0
固着	0.0
悪弊	0.0
またとない	0.0
毒気	1.0216512475319814
べら	1.5324768712979722
レズビアン	2.4079456086518722
守旧	0.0
暗愚	4.828313737302301
戦歿	2.302585092994046
ぼつ	0.31608154697347907
整形	0.0
通暁	0.5108256237659907
筋道	0.0
手抜かり	0.2107210313156527
禁酒	1.475047219209569
愛国心	0.0
配本	0.0
廃刊	0.0
消息	0.0
同棲	0.7133498878774648
空しい	0.0
悲運	0.22314355131420976
従妹	1.6094379124341003
媒介	0.0
無業者	0.0
セラピー	0.0
だんだん	0.0
ばかばかしい	0.0
女傑	1.2039728043259361
塾生	0.0
歪	0.0
お布施	3.0649537425959443
色調	0.0
手広い	0.0
じい	0.0
カラッ	1.6094379124341003
ターバン	0.44628710262841953
デリケート	0.0
まろ	0.0
黙示	0.5108256237659907
歌集	0.0
句集	0.0
女学生	0.0
胸像	0.0
あぐら	0.0
体裁	0.0
屈折	0.0
レリーフ	0.0
痩せがまん	2.302585092994046
共倒れ	0.0
がまん	0.0
ダダイズム	1.0216512475319814
ハエ	0.0
詩型	1.2039728043259361
蠅	2.7488721956224653
救い	0.0
あたらしい	0.44628710262841953
原質	0.31608154697347907
陰影	0.0
おどろおどろしい	0.7133498878774648
ひととき	0.0
散文	0.22314355131420976
金縛り	0.31608154697347907
夜中	0.0
沢蟹	2.302585092994046
髪型	0.6931471805599453
孵化	0.4214420626313054
ダチョウ	0.0
ひねり	0.0
ギャグ	0.0
腕前	0.0
撃破	0.31608154697347907
激	0.0
さし	0.0
転化	0.0
無類	0.0
林業	0.0
持ち駒	2.0794415416798357
から	0.0
環太平洋	0.0
竜王	0.0
抗日	0.9482446409204371
偏狭	0.0
天保	0.0
黒点	0.7133498878774648
克明	0.0
カラマツ	0.0
日持ち	0.0
土星	0.0
天体	0.0
挟み撃ち	0.6694306539426294
わせ	0.0
青銅	0.0
適地	0.0
詰み	2.5541281188299534
鉄砲	0.0
つぶし	0.0
湯元	0.6694306539426294
消失	0.0
王手	0.0
むき	0.0
テコンドー	6.420148990897183
棋譜	0.5268025782891318
符号	0.0
櫨	0.0
ボレー	0.0
モデルハウス	0.0
繰越金	0.0
町道場	0.6931471805599453
形勢	0.0
法体	0.0
御の字	1.1157177565710488
緩み	0.0
速攻	0.0
バタバタ	0.0
手みやげ	0.7375236096047845
楽々	0.0
フェアウエー	0.0
不格好	0.2107210313156527
ロングヒッター	1.0216512475319814
凱旋	0.0
がいせん	0.0
そこら	0.0
歓喜	0.0
ベストスコア	0.0
物静か	0.0
トーン	0.0
チャラ	3.6651629274966204
無欲	0.2107210313156527
飛球	0.9482446409204371
がんがん	0.0
躍如	0.0
殊勲	0.0
一打	1.2643261878939163
挽回	0.0
ばんかい	0.0
スローカーブ	1.3862943611198906
堅守	0.4214420626313054
土俵際	0.0
不戦勝	0.0
かいな	0.0
しわ	0.0
だんまり	1.0700248318161971
難産	0.0
カイドウ	2.043302495063963
バルク	0.0
物言い	0.0
ウイット	0.4214420626313054
西方	0.0
アクシデント	0.0
フォークボール	0.0
解像度	0.0
招致	0.0
ちゃんこ	0.0
楓	0.2107210313156527
天文台	0.0
四股	4.1588830833596715
しこ	0.0
トレードマーク	0.0
女手	0.0
東経	0.0
交点	0.9162907318741551
州法	0.0
谺	1.6094379124341003
とりこ	0.0
防弾チョッキ	0.0
紅一点	0.5108256237659907
送り迎え	0.0
各州	0.0
凍死	0.0
軟式	0.0
窮余	0.0
副長	0.0
グレープ	0.0
広言	1.0700248318161971
話柄	2.302585092994046
カート	0.0
土方	0.5268025782891318
車寄せ	0.0
なり	1.0216512475319814
産直	0.0
死活	0.0
ロビイスト	0.0
かねてから	0.0
領袖	0.2107210313156527
思案投げ首	1.0216512475319814
挨拶	0.0
謀反	2.008291961827888
正伝	1.3862943611198906
しきりに	0.0
由緒	0.0
俗語	0.8925742052568391
落ちつき	1.2039728043259361
青天の霹靂	1.8325814637483102
へきれき	0.0
祝杯	0.2107210313156527
紅い	0.3566749439387324
語録	0.0
有理	2.7488721956224653
語	0.0
マルクス主義	0.5268025782891318
運び	2.043302495063963
いたちごっこ	0.0
しかるに	0.0
震撼	0.2107210313156527
合祀	0.0
ごうし	0.0
常用漢字	0.6931471805599453
干拓	0.0
淵源	2.0794415416798357
漢和	0.3566749439387324
辞典	0.0
部首	2.4079456086518722
索引	0.0
物権	1.3862943611198906
係員	0.0
開門	0.0
漁民	2.5286523757878325
漢語	0.0
手許	2.4079456086518722
お悔やみ	0.0
考査	0.0
対内	0.0
まひ	0.0
湾内	0.0
莫大	0.0
ばくだい	0.0
脱漏	0.6694306539426294
焼き打ち	0.0
暴れ	0.0
規矩	0.31608154697347907
図解	0.0
威光	0.0
アコーディオン	0.0
タップダンス	0.4214420626313054
登壇	0.0
カッ	0.0
四六判	0.0
しみず	0.0
ゼンマイ	0.0
ごろ寝	0.7133498878774648
一念	0.10536051565782635
防腐	0.0
ガラッ	0.22314355131420976
弱酸	0.0
せめて	0.0
予告編	0.0
ショウ	0.0
スニーカー	0.0
品数	0.0
親代わり	0.5108256237659907
ゴング	0.5108256237659907
倹約	0.0
特価	0.0
ハーモニカ	0.0
空腹	0.0
セールスポイント	0.0
破格	0.0
二兎	0.0
講和	0.0
礼服	0.0
クシ	0.0
器楽	0.6694306539426294
絵巻物	0.10536051565782635
浜離宮	0.0
ふくしゅう	0.0
花嫁	0.0
毒殺	1.15896567223609
魔術	0.0
末っ子	0.0
アドリブ	0.0
ニュースキャスター	0.6694306539426294
蓮	0.0
極彩色	0.0
猥雑	0.3566749439387324
わいざつ	0.5108256237659907
前夫	0.8925742052568391
王女	0.7375236096047845
毛皮	0.0
むつまじい	1.0700248318161971
クレオン	4.605170185988092
美貌	0.2107210313156527
びぼう	0.2107210313156527
夕飯	0.0
体現	0.0
嫉妬	0.0
しっと	0.0
女心	0.0
あまねく	1.0536051565782636
泣き女	2.302585092994046
健気	0.0
隙	0.0
意趣	0.22314355131420976
感傷	0.0
終末	0.0
あいま	0.6931471805599453
人妻	0.0
素描	0.0
楚々	1.8325814637483102
茶入	0.5108256237659907
懐石	0.0
茶道	0.0
甘美	0.6321630939469581
近世	0.0
陶磁	0.0
内裏	0.44628710262841953
秋草	0.0
壺	0.0
崖	0.8428841252626108
つぶさに	0.0
洲浜	2.302585092994046
分岐	0.0
ローリング	0.0
編曲	0.0
ハーモニー	0.0
観劇	0.0
劇評	2.4079456086518722
平皿	1.0700248318161971
ピエロ	0.0
平明	0.0
他人事	0.0
父子	0.0
リッチ	0.0
ながい	0.0
がつがつ	0.9162907318741551
一獲千金	0.0
ジンクス	0.0
キッス	0.5268025782891318
上気	0.0
エネルギッシュ	0.0
独り言	0.0
勝訴	0.0
危害	0.0
恩給	0.0
雑	0.0
ドカン	0.0
どん底	0.0
わいろ	0.0
請託	0.3566749439387324
接待	0.0
露天商	0.2107210313156527
替え玉	0.0
いぶかしい	0.8925742052568391
とび職	0.0
鎖	0.0
捕鯨	0.0
重文	0.0
弾頭	0.0
一辺	0.0
集配人	4.605170185988092
威容	0.2107210313156527
車検	0.0
地内	0.0
やりきれない	0.0
蛇行	0.0
横向き	0.0
休刊	0.0
敢行	0.0
復刊	0.0
従属	0.0
梯	0.0
垂れ幕	0.0
シンナー	1.3696867035517426
心神耗弱	0.0
パトロールカー	2.043302495063963
洋室	0.0
墓誌	2.4967246075711267
知徳	0.9162907318741551
アドミニストレータ	0.2107210313156527
正方形	0.0
遣唐使	0.0
四肢	0.2107210313156527
実学	0.0
よう	0.8925742052568391
上っ面	2.772588722239781
重厚	0.0
自戒	0.0
処世	0.0
舶来	0.0
ステンドグラス	0.0
暖炉	0.0
藝	0.0
たこ焼き	0.0
姑	0.0
しゅうとめ	0.0
客演	0.0
武功	7.223836825955617
異郷	0.7133498878774648
酒宴	0.0
流浪	0.0
水差し	0.31608154697347907
大皿	0.0
精緻	0.0
せいち	0.0
静的	0.5268025782891318
山神	1.2039728043259361
熟語	0.0
つやつや	0.0
頬	0.0
黄砂	0.0
思いがけない	0.0
哀れ	0.0
辛らつ	0.0
睡蓮	0.0
れん	0.0
未完成	0.0
慢心	0.0
哀切	0.5268025782891318
ウグイス	0.44628710262841953
踊り子	0.31608154697347907
師	0.0
たしか	0.0
薄曇り	0.22314355131420976
ヒバリ	2.7488721956224653
航跡	0.6694306539426294
つつじ	0.31608154697347907
貞節	0.9162907318741551
橘	0.0
おと	0.0
勝ち気	0.6694306539426294
小道	0.0
野草	0.0
可憐	0.0
かれん	0.0
ワラビ	0.44628710262841953
タラノキ	2.302585092994046
せせらぎ	0.0
なにか	0.0
屋体	2.302585092994046
崩し	0.0
スパルタ	0.0
鋭気	2.4079456086518722
色刷り	0.0
銅版	0.0
力作	0.0
万緑	1.2039728043259361
院展	0.0
闊達	0.0
かったつ	0.0
厳寒	0.0
走破	0.0
励み	0.0
さっと	0.0
短所	0.0
後尾	0.0
マスプロ	1.0216512475319814
一報	0.0
うんざり	0.0
遊び心	0.0
臼	0.0
ざが	0.0
白バイ	0.10536051565782635
城跡	0.0
パーセント	0.31608154697347907
吹雪	0.0
半月	0.0
金づち	0.8925742052568391
嫌がらせ	0.0
サシ	0.7375236096047845
雪庇	0.5108256237659907
ずきん	0.0
謀	1.0536051565782636
積	0.0
電路	0.0
生気	0.0
岸辺	0.0
檄	0.0
任地	0.31608154697347907
象形	0.5268025782891318
水草	0.31608154697347907
掘割	0.22314355131420976
青葉	0.0
やみ	0.6694306539426294
木漏れ日	0.2107210313156527
路	0.4214420626313054
ちぐはぐ	0.0
一点張り	0.0
シュプレヒコール	0.0
運営上	0.0
望	0.0
導火	0.0
同輩	0.5108256237659907
しがらみ	0.0
従前	0.0
オウム	0.0
首魁	2.302585092994046
司直	0.0
ずる	0.0
関知	0.0
試射	0.3566749439387324
とうとう	0.0
センチメートル	0.6694306539426294
竹やり	1.6094379124341003
陳腐	0.0
望外	0.31608154697347907
浪費	0.0
死命	0.2107210313156527
副産物	0.0
兼ね合い	0.0
中性子	0.0
民政	0.0
硝酸	0.0
カルテル	0.0
忍び足	0.6931471805599453
ブラックマンデー	0.0
入念	0.0
予告	0.0
黒幕	0.4214420626313054
割譲	1.0216512475319814
縦坑	1.6094379124341003
いっしょ	0.0
要衝	0.0
売価	0.0
急しゅん	2.302585092994046
分派	0.44628710262841953
次点	0.0
招き	0.0
偵察	0.0
知己	0.0
論語	0.0
読破	0.0
水脈	0.0
ドミノ	0.0
略奪	0.6321630939469581
名指し	0.0
戦禍	0.0
スカッド	0.2107210313156527
やむなく	0.0
ノド	0.0
トランジスタ	0.0
熟読	0.0
トリム	0.0
伝習	0.10536051565782635
着弾	0.0
匈奴	1.3862943611198906
命中	0.0
二つ返事	0.0
臨検	0.0
水際	0.0
心血	0.0
日進月歩	0.0
白羽	0.0
持ち前	0.0
叔父	0.0
ニキビ	0.0
黒鉛	0.0
大上段	0.0
途端	0.0
ワナ	0.0
楚	0.10536051565782635
受章	0.0
ウナギ	0.0
縁者	0.8925742052568391
添乗	0.0
自問自答	0.0
旅程	0.0
付きっきり	0.0
藻	0.0
エゴ	0.0
急追	0.6321630939469581
赤口	0.0
新着	0.0
一気	0.0
骨抜き	0.0
周遊	0.0
半身不随	0.0
ダンスホール	0.0
朱印	0.6321630939469581
朱印船	1.8325814637483102
出帆	0.3566749439387324
帆船	0.0
商人	0.0
剣道	0.0
無意識	0.0
国技	0.0
点	0.0
法典	1.4266997757549296
しびれ	0.0
雄飛	0.6694306539426294
良能	1.8325814637483102
虎の子	0.0
小委	0.0
相手方	0.0
オーソリティー	3.0649537425959443
大御所	0.0
陣立て	0.9162907318741551
りっぱ	3.4657359027997265
ダークホース	0.4214420626313054
ミント	0.0
傍流	0.0
ＬＢ	0.0
類型	0.0
洋傘	0.22314355131420976
門松	0.0
直言	0.0
牛革	0.0
雨よけ	0.4214420626313054
邁進	0.44628710262841953
まいしん	0.7133498878774648
内輪	0.0
張り	0.0
煙たい	1.0700248318161971
覆い	0.4214420626313054
ウエット	0.0
小腸	0.0
指し	0.0
大なた	0.0
界面	0.0
意固地	1.8325814637483102
マンガン	0.0
表面積	0.0
キャッチャー	0.5268025782891318
アウトサイダー	0.0
線上	0.0
寝業師	1.8325814637483102
腕まくり	0.0
さすらい	0.44628710262841953
良性	0.0
７つ	0.0
第六感	1.0216512475319814
ズバズバ	0.6931471805599453
バックス	0.0
形容	0.0
フィジカル	0.0
傍聴	0.0
世渡り	0.6931471805599453
サルモネラ菌	0.0
冷遇	0.0
耐性	0.0
ノッキング	0.3566749439387324
ＮＯｘ	0.0
ホモ	2.4545790644563072
サピエンス	0.4214420626313054
ストリング	0.0
引換	0.0
メンス	0.0
錯乱	0.10536051565782635
なんら	0.0
憐憫	0.5108256237659907
羨望	0.2107210313156527
せんぼう	0.2107210313156527
総花	0.0
非合理	0.0
すなわち	0.0
欺瞞	0.2107210313156527
ぎまん	0.44628710262841953
告白	0.0
バージョン	0.0
締切	0.0
バラマキ	0.31608154697347907
フレンド	0.0
絣	0.0
カベ	0.0
上布	0.9162907318741551
山登り	0.0
もうもうと	0.2107210313156527
雪焼け	0.9162907318741551
虜	0.0
名木	2.043302495063963
修得	0.0
爾来	4.605170185988092
じらい	4.8158912173037445
接ぎ木	0.0
かるた	0.0
銀山	0.0
滑降	0.0
読み札	0.5108256237659907
ビンディング	0.9162907318741551
すべ	0.0
仏閣	0.0
子宝	0.5268025782891318
ストロボ	0.6321630939469581
ねぎ	0.0
フレーク	0.0
波長	0.0
近似	0.2107210313156527
スクーリング	0.4214420626313054
豪雪	0.0
赤身	0.0
変色	0.0
作付	0.0
図工	0.2107210313156527
米穀店	0.7375236096047845
追い打ち	0.0
伊達	0.10536051565782635
タイムリミット	0.0
稚い	0.0
百科	0.0
陥没	0.0
きよい	0.44628710262841953
観桜	1.5324768712979722
街灯	0.0
雪景色	0.7375236096047845
宴席	0.0
質的	0.0
ふち	0.0
孤島	0.0
待合室	0.0
レンタサイクル	0.0
流ちょう	0.0
お預け	0.0
うりざね顔	0.9162907318741551
優男	0.7133498878774648
存廃	0.0
シングルス	0.0
ジョーカー	0.31608154697347907
ダブルボギー	0.0
チャンピオンシップ	0.0
ボーイ	0.0
ボテボテ	0.7133498878774648
スランプ	0.0
ちらり	0.6694306539426294
魔神	0.8925742052568391
バックスクリーン	0.0
委細	0.9162907318741551
胸元	0.0
給金	0.6694306539426294
握り	0.31608154697347907
左肩	0.0
花道	0.0
ピリッ	0.0
無傷	0.0
支度	1.2643261878939163
左前	0.0
継投	0.0
ペナント	0.0
氷袋	0.6931471805599453
惨め	0.6694306539426294
賜杯	0.0
遊撃	0.0
一抹	0.0
折り返し	0.0
石室	0.0
小銃	0.0
十字軍	0.0
崇拝	0.0
背教	3.6119184129778086
